id,Address,Response_Address,Response_X,Response_Y
242,臺北市大同區哈密街５４之１號六樓之１,臺北市大同區保安里16鄰哈密街54之1號,121.517905,25.073675
243,臺北市北投區文林北路１４０號五樓,臺北市北投區文林里18鄰文林北路140號,121.516604,25.106598
244,臺北市北投區三合街一段８２巷６１弄１６號三樓,臺北市北投區奇岩里3鄰三合街一段82巷61弄16號,121.504165,25.128153
245,臺北市大同區哈密街５４之１號四樓之１,臺北市大同區保安里16鄰哈密街54之1號,121.517905,25.073675
246,臺北市大同區哈密街５４之１號五樓之１,臺北市大同區保安里16鄰哈密街54之1號,121.517905,25.073675
247,臺北市大同區哈密街５４之１號四樓,臺北市大同區保安里16鄰哈密街54之1號,121.517905,25.073675
248,臺北市大同區哈密街５４之１號五樓,臺北市大同區保安里16鄰哈密街54之1號,121.517905,25.073675
249,臺北市內湖區江南街６５巷２５之５號六樓,臺北市內湖區港墘里5鄰江南街65巷25之5號,121.578104,25.077029
250,臺北市中山區樂群二路６８號八樓,臺北市中山區成功里14鄰樂群二路68號,121.554286,25.079768
251,臺北市文山區辛亥路五段５８號五樓,臺北市文山區興業里19鄰辛亥路五段58號,121.553759,24.999541
252,臺北市文山區辛亥路五段６０號四樓,臺北市文山區興業里19鄰辛亥路五段60號,121.553740,24.999503
253,臺北市文山區辛亥路五段５６號五樓,臺北市文山區興業里19鄰辛亥路五段56號,121.553779,24.999583
254,臺北市文山區辛亥路五段６０號七樓,臺北市文山區興業里19鄰辛亥路五段60號,121.553740,24.999503
255,臺北市文山區辛亥路五段５６號六樓,臺北市文山區興業里19鄰辛亥路五段56號,121.553779,24.999583
256,臺北市文山區辛亥路五段５８號六樓,臺北市文山區興業里19鄰辛亥路五段58號,121.553759,24.999541
257,臺北市文山區辛亥路五段６０號六樓,臺北市文山區興業里19鄰辛亥路五段60號,121.553740,24.999503
258,臺北市文山區辛亥路五段５２號六樓,臺北市文山區興業里19鄰辛亥路五段52號,121.553804,24.999624
259,臺北市文山區辛亥路五段６０號五樓,臺北市文山區興業里19鄰辛亥路五段60號,121.553740,24.999503
260,臺北市松山區寶清街１１１巷１８號二樓之１,臺北市松山區安平里24鄰寶清街111巷18號,121.568034,25.053844
261,臺北市士林區中山北路六段４０５巷８７號５樓,臺北市士林區天壽里12鄰中山北路六段405巷87號,121.525927,25.117567
262,臺北市文山區辛亥路五段５２號七樓,臺北市文山區興業里19鄰辛亥路五段52號,121.553804,24.999624
263,臺北市信義區吳興街600巷76弄22號2樓之3,臺北市信義區泰和里20鄰吳興街600巷76弄22號,121.570477,25.018374
264,臺北市文山區辛亥路五段５８號,臺北市文山區興業里19鄰辛亥路五段58號,121.553759,24.999541
265,臺北市文山區辛亥路五段５６號七樓,臺北市文山區興業里19鄰辛亥路五段56號,121.553779,24.999583
266,臺北市文山區辛亥路五段５６號二樓,臺北市文山區興業里19鄰辛亥路五段56號,121.553779,24.999583
267,臺北市文山區辛亥路五段５８號四樓,臺北市文山區興業里19鄰辛亥路五段58號,121.553759,24.999541
268,臺北市北投區三合街一段８２巷１１１號四樓,臺北市北投區奇岩里1鄰三合街一段82巷111號,121.503995,25.129242
269,臺北市文山區辛亥路五段５８號七樓,臺北市文山區興業里19鄰辛亥路五段58號,121.553759,24.999541
270,臺北市萬華區內江街55巷19之1號,臺北市萬華區西門里15鄰內江街55巷19之1號,121.505371,25.042608
271,臺北市萬華區西寧南路293號8樓,臺北市萬華區仁德里5鄰西寧南路293號,121.506389,25.038723
272,臺北市文山區辛亥路五段５６號八樓,臺北市文山區興業里19鄰辛亥路五段56號,121.553779,24.999583
273,臺北市北投區三合街一段８２巷１１１號五樓,臺北市北投區奇岩里1鄰三合街一段82巷111號,121.503995,25.129242
274,臺北市文山區辛亥路五段５６號三樓,臺北市文山區興業里19鄰辛亥路五段56號,121.553779,24.999583
275,臺北市內湖區江南街６５巷２５之５號,臺北市內湖區港墘里5鄰江南街65巷25之5號,121.578104,25.077029
276,臺北市文山區辛亥路五段５６號,臺北市文山區興業里19鄰辛亥路五段56號,121.553779,24.999583
277,臺北市萬華區西寧南路293號4樓之1,臺北市萬華區仁德里5鄰西寧南路293號,121.506389,25.038723
278,臺北市中山區松江路185號13樓之3,臺北市中山區中央里2鄰松江路185號,121.533317,25.056470
279,臺北市士林區社子街22巷47弄3號,臺北市士林區社新里19鄰社子街22巷47弄3號,121.506137,25.086812
280,臺北市信義區吳興街600巷76弄28號,臺北市信義區泰和里20鄰吳興街600巷76弄28號,121.570432,25.018219
281,臺北市大同區天水路３３號九樓之２,臺北市大同區建功里14鄰天水路33號,121.513373,25.053152
282,臺北市中山區樂群二路１１６巷５５號,臺北市中山區成功里15鄰樂群二路116巷55號,121.555273,25.078264
283,臺北市中正區汀州路二段８５號六樓之６,臺北市中正區螢圃里4鄰汀州路二段85號,121.517574,25.025486
284,臺北市萬華區西寧南路285號9樓,臺北市萬華區仁德里5鄰西寧南路285號,121.506369,25.038865
285,臺北市大同區天水路３３號十一樓,臺北市大同區建功里14鄰天水路33號,121.513373,25.053152
286,臺北市大同區天水路３３號十一樓之１,臺北市大同區建功里14鄰天水路33號,121.513373,25.053152
287,臺北市中正區汀州路二段８５號十八樓之１,臺北市中正區螢圃里4鄰汀州路二段85號,121.517574,25.025486
288,臺北市中正區汀州路二段８５號十四樓,臺北市中正區螢圃里4鄰汀州路二段85號,121.517574,25.025486
289,臺北市中正區汀州路二段８５號十四樓之１,臺北市中正區螢圃里4鄰汀州路二段85號,121.517574,25.025486
290,臺北市大安區仁愛路四段３００巷２０弄１６號,臺北市大安區敦煌里20鄰仁愛路四段300巷20弄16號,121.553566,25.036171
291,臺北市北投區三合街一段８２巷６１弄１２號,臺北市北投區奇岩里3鄰三合街一段82巷61弄12號,121.504239,25.128091
292,臺北市北投區三合街一段８２巷６１弄１６號,臺北市北投區奇岩里3鄰三合街一段82巷61弄16號,121.504165,25.128153
293,臺北市士林區重慶北路四段２２２號十二樓之１,臺北市士林區葫東里9鄰重慶北路四段222號,121.511467,25.085867
294,臺北市中山區新生北路二段１４９巷１５號,臺北市中山區新生里13鄰新生北路二段149巷15號,121.528385,25.062114
295,臺北市文山區台北市文山區木柵路一段59巷9弄4號4樓,找不到指定的門牌地址。,,
296,臺北市內湖區成功路四段346號地下,臺北市內湖區秀湖里12鄰成功路四段346號,121.599664,25.085097
297,臺北市信義區松信路２１５號七樓,臺北市信義區富台里16鄰松信路215號,121.572081,25.041553
298,臺北市內湖區文德路22巷16弄2號三樓,臺北市內湖區瑞陽里21鄰文德路22巷16弄2號,121.580008,25.077634
299,臺北市萬華區萬大路４８６巷３７弄６８號二樓,臺北市萬華區華中里7鄰萬大路486巷37弄68號,121.495808,25.019884
300,臺北市北投區三合街一段８２巷１１１號六樓,臺北市北投區奇岩里1鄰三合街一段82巷111號,121.503995,25.129242
301,臺北市士林區天母東路８巷２７號７樓之２,臺北市士林區天福里17鄰天母東路8巷27號,121.531858,25.116924
302,臺北市內湖區石潭路51號14樓,臺北市內湖區石潭里11鄰石潭路51號,121.586477,25.062738
303,臺北市士林區社子街１１５巷１號,臺北市士林區社新里22鄰社子街115巷1號,121.505469,25.088262
304,臺北市北投區文林北路１３６號十七樓,臺北市北投區文林里18鄰文林北路136號,121.516713,25.106380
305,臺北市大同區鄭州路２９巷７號,臺北市大同區建明里7鄰鄭州路29巷7號,121.514405,25.050084
306,臺北市中正區漢口街一段１１０號二樓之１５,臺北市中正區光復里10鄰漢口街一段110號,121.511000,25.045092
307,臺北市中正區汀州路二段８５號三樓之３,臺北市中正區螢圃里4鄰汀州路二段85號,121.517574,25.025486
308,臺北市中山區民族東路５０８號二樓,臺北市中山區下埤里20鄰民族東路508號,121.541876,25.067854
309,臺北市大安區仁愛路四段112巷21號4樓,臺北市大安區敦安里17鄰仁愛路四段112巷21號,121.549751,25.035948
310,臺北市北投區文林北路１３８號四樓,臺北市北投區文林里18鄰文林北路138號,121.516524,25.106549
311,臺北市北投區行義路５８巷２２弄６之１號３樓,臺北市北投區永和里4鄰行義路58巷22弄6之1號,121.528380,25.125582
312,臺北市中山區新生北路一段110號地下一層,臺北市中山區正義里9鄰新生北路一段110號,121.527928,25.050215
313,臺北市中正區汀州路二段８５號十二樓之１,臺北市中正區螢圃里4鄰汀州路二段85號,121.517574,25.025486
314,臺北市松山區健康路４０６號１０樓,臺北市松山區安平里14鄰健康路406號,121.566351,25.054082
315,臺北市中山區中山北路二段１４５號十六樓,臺北市中山區聚葉里1鄰中山北路二段145號,121.523022,25.062013
316,臺北市信義區松德路6號地下室,臺北市信義區廣居里29鄰松德路6號,121.577479,25.039574
317,臺北市信義區忠孝東路五段２３６巷３弄７號２樓,臺北市信義區廣居里8鄰忠孝東路五段236巷3弄7號,121.572453,25.040507
318,臺北市信義區基隆路一段２０６號房屋地下二層,臺北市信義區興隆里10鄰基隆路一段206號,121.563340,25.039826
319,臺北市文山區汀州路四段211號十一樓,臺北市文山區萬和里9鄰汀州路四段211號,121.536108,25.003043
320,臺北市萬華區康定路１０５號二十樓之３,臺北市萬華區福音里3鄰康定路105號,121.502022,25.039268
321,臺北市中山區龍江路２９８巷６號三樓,臺北市中山區江寧里8鄰龍江路298巷6號,121.540450,25.061686
322,臺北市北投區公?路２５５巷４２號,找不到指定的門牌地址。,,
323,臺北市信義區吳興街600巷76弄20號2樓之1,臺北市信義區泰和里20鄰吳興街600巷76弄20號,121.570498,25.018460
324,臺北市中山區龍江路270號三樓之2,臺北市中山區江寧里10鄰龍江路270號,121.540507,25.060627
325,臺北市大同區民權西路１７９號３樓,臺北市大同區蓬萊里12鄰民權西路179號,121.515827,25.063179
326,臺北市大安區市民大道三段１３０號,臺北市大安區民輝里21鄰市民大道三段130號,121.534781,25.044712
327,臺北市士林區華齡街６１號５樓,臺北市士林區百齡里10鄰華齡街61號,121.519139,25.084530
328,臺北市中正區羅斯福路三段１５０號１４樓,臺北市中正區林興里20鄰羅斯福路三段150號,121.528469,25.020160
329,臺北市大安區市民大道三段１８６號二十二樓之１,臺北市大安區昌隆里15鄰市民大道三段186號,121.537873,25.044442
330,臺北市萬華區西寧南路307號9樓,臺北市萬華區仁德里5鄰西寧南路307號,121.506443,25.038145
331,臺北市北投區石牌路一段５８巷２０號五樓,臺北市北投區福興里15鄰石牌路一段58巷20號,121.511563,25.112690
332,臺北市南港區經貿二路１５７巷３６弄１００號十一樓,臺北市南港區三重里35鄰經貿二路157巷36弄100號,121.613945,25.061871
333,臺北市中山區中山北路二段２６巷２８號三樓,臺北市中山區民安里12鄰中山北路二段26巷28號,121.520926,25.053905
334,臺北市士林區延平北路五段７１號,臺北市士林區富光里2鄰延平北路五段71號,121.510582,25.080679
335,臺北市中正區南昌路一段３１巷２之２號四樓,臺北市中正區龍福里7鄰南昌路一段31巷2之2號,121.517236,25.031891
336,臺北市大安區敦化南路一段２５２巷７號二樓,臺北市大安區仁愛里21鄰敦化南路一段252巷7號,121.547776,25.039860
337,臺北市萬華區西寧南路３０７號十樓之１,臺北市萬華區仁德里5鄰西寧南路307號,121.506443,25.038145
338,臺北市大安區羅斯福路三段５３號３樓,臺北市大安區古莊里11鄰羅斯福路三段53號,121.525599,25.023240
339,臺北市中正區延平南路２３０巷８號二樓之１,臺北市中正區愛國里12鄰延平南路230巷8號,121.506782,25.034255
340,臺北市士林區福林路２５１巷８號五樓之３,臺北市士林區福志里4鄰福林路251巷8號,121.534566,25.098723
341,臺北市士林區福林路２５１巷８號六樓之２,臺北市士林區福志里4鄰福林路251巷8號,121.534566,25.098723
342,臺北市大安區忠孝東路四段２號十一樓之６,臺北市大安區仁愛里1鄰忠孝東路四段2號,121.543981,25.041307
343,臺北市內湖區康寧路三段９９巷１７弄３１號四樓,臺北市內湖區明湖里20鄰康寧路三段99巷17弄31號,121.609731,25.072336
