id,Address,Response_Address,Response_X,Response_Y
251,新北市淡水區新市五路三段２５０號五樓,新北市淡水區崁頂里7鄰新市五路三段250號,121.437264,25.197381
252,新北市淡水區淡水區新市五路三段２８２號１８樓,找不到指定的門牌地址。,,
253,新北市淡水區新市五路三段１５６號八樓,新北市淡水區崁頂里7鄰新市五路三段156號,121.436811,25.197839
254,新北市淡水區新市五路三段１６２號八樓,新北市淡水區崁頂里7鄰新市五路三段162號,121.437034,25.197816
255,新北市淡水區新市五路三段２５２號十一樓,新北市淡水區崁頂里7鄰新市五路三段252號,121.437347,25.197374
256,新北市淡水區新市五路三段３４８號七樓,新北市淡水區崁頂里7鄰新市五路三段348號,121.437310,25.197558
257,新北市淡水區新市五路三段２０８號二十一樓,新北市淡水區崁頂里7鄰新市五路三段208號,121.436623,25.197361
258,新北市淡水區新市五路三段１７８號二十六樓,新北市淡水區崁頂里7鄰新市五路三段178號,121.436712,25.197682
259,新北市淡水區新市五路三段１５６號十七樓,新北市淡水區崁頂里7鄰新市五路三段156號,121.436811,25.197839
260,新北市淡水區新市五路三段２８０號十七樓,新北市淡水區崁頂里7鄰新市五路三段280號,121.437388,25.197226
261,新北市淡水區新市五路三段１５６號二十三樓,新北市淡水區崁頂里7鄰新市五路三段156號,121.436811,25.197839
262,新北市淡水區中正路二段４０號十樓,新北市淡水區沙崙里2鄰中正路二段40號,121.419633,25.182542
263,新北市淡水區新市五路三段２５０號十一樓,新北市淡水區崁頂里7鄰新市五路三段250號,121.437264,25.197381
264,新北市淡水區新市五路三段２８２號七樓,新北市淡水區崁頂里7鄰新市五路三段282號,121.437462,25.197227
265,新北市淡水區中正路二段３４號八樓,新北市淡水區沙崙里2鄰中正路二段34號,121.419822,25.182098
266,新北市淡水區淡水區新市五路三段３１２號１２樓,找不到指定的門牌地址。,,
267,新北市淡水區新市五路三段３４２號四樓,新北市淡水區崁頂里7鄰新市五路三段342號,121.437567,25.197621
268,新北市淡水區新市五路三段２９２號三樓,新北市淡水區崁頂里7鄰新市五路三段292號,121.437372,25.197154
269,新北市淡水區新市五路三段２９８號二十一樓,新北市淡水區崁頂里7鄰新市五路三段298號,121.437527,25.197143
270,新北市淡水區淡水區新市五路三段２６６號１２樓,找不到指定的門牌地址。,,
271,新北市淡水區淡水區新市五路三段３４８號２４樓,找不到指定的門牌地址。,,
272,新北市淡水區新市五路三段３２２號十三樓,新北市淡水區崁頂里7鄰新市五路三段322號,121.437353,25.197714
273,新北市淡水區淡水區新市五路三段２３２號２７樓,找不到指定的門牌地址。,,
274,新北市淡水區新市五路三段２１２號二十樓,新北市淡水區崁頂里7鄰新市五路三段212號,121.436764,25.197347
275,新北市淡水區新市五路三段３３８號十六樓,新北市淡水區崁頂里7鄰新市五路三段338號,121.437404,25.197631
276,新北市淡水區新市五路三段３４２號二十樓,新北市淡水區崁頂里7鄰新市五路三段342號,121.437567,25.197621
277,新北市淡水區新市五路三段２９６號十六樓,新北市淡水區崁頂里7鄰新市五路三段296號,121.437449,25.197154
278,新北市淡水區新市五路三段１８６號二十三樓,新北市淡水區崁頂里7鄰新市五路三段186號,121.436913,25.197659
279,新北市淡水區新市五路三段２４０號二十樓,新北市淡水區崁頂里7鄰新市五路三段240號,121.436808,25.197164
280,新北市淡水區新市五路三段３２６號十九樓,新北市淡水區崁頂里7鄰新市五路三段326號,121.437428,25.197709
281,新北市淡水區中正路二段４６號五樓,新北市淡水區沙崙里2鄰中正路二段46號,121.419577,25.182848
282,新北市淡水區新市五路三段２６８號十五樓,新北市淡水區崁頂里7鄰新市五路三段268號,121.437409,25.197299
283,新北市淡水區新市五路三段３４２號十四樓,新北市淡水區崁頂里7鄰新市五路三段342號,121.437567,25.197621
284,新北市淡水區新市五路三段３４２號十三樓,新北市淡水區崁頂里7鄰新市五路三段342號,121.437567,25.197621
285,新北市淡水區新市五路三段３４８號二十樓,新北市淡水區崁頂里7鄰新市五路三段348號,121.437310,25.197558
286,新北市淡水區新市五路三段２８６號二十六樓,新北市淡水區崁頂里7鄰新市五路三段286號,121.437535,25.197213
287,新北市淡水區新市五路三段３４６號十四樓,新北市淡水區崁頂里7鄰新市五路三段346號,121.437659,25.197611
288,新北市淡水區新市五路三段３４６號十六樓,新北市淡水區崁頂里7鄰新市五路三段346號,121.437659,25.197611
289,新北市淡水區新市五路三段１７８號二十樓,新北市淡水區崁頂里7鄰新市五路三段178號,121.436712,25.197682
290,新北市淡水區新市五路三段１５２號十四樓,新北市淡水區崁頂里7鄰新市五路三段152號,121.436752,25.197852
291,新北市淡水區新市五路三段３３６號二十五樓,新北市淡水區崁頂里7鄰新市五路三段336號,121.437329,25.197631
292,新北市淡水區新市五路三段２６０號二十樓,新北市淡水區崁頂里7鄰新市五路三段260號,121.437578,25.197347
293,新北市淡水區新市五路三段３３８號十樓,新北市淡水區崁頂里7鄰新市五路三段338號,121.437404,25.197631
294,新北市淡水區新市五路三段１８２號十一樓,新北市淡水區崁頂里7鄰新市五路三段182號,121.436849,25.197665
295,新北市淡水區新市五路三段３４２號二十七樓,新北市淡水區崁頂里7鄰新市五路三段342號,121.437567,25.197621
296,新北市淡水區中正路二段４０之１號十九樓,新北市淡水區沙崙里2鄰中正路二段40之1號,121.419619,25.182611
297,新北市淡水區中正路二段４２之１號十八樓,新北市淡水區沙崙里2鄰中正路二段42之1號,121.419588,25.182791
298,新北市淡水區新市一路１段２４０號１３樓,新北市淡水區大庄里11鄰新市一路一段240號,121.431197,25.185865
299,新北市淡水區中正路二段４０號十五樓,新北市淡水區沙崙里2鄰中正路二段40號,121.419633,25.182542
300,新北市淡水區新市五路三段２３６號十四樓,新北市淡水區崁頂里7鄰新市五路三段236號,121.436639,25.197185
301,新北市淡水區淡水區新市五路三段３１８號２４樓,找不到指定的門牌地址。,,
302,新北市淡水區新市五路三段２９０號十九樓,新北市淡水區崁頂里7鄰新市五路三段290號,121.437286,25.197154
303,新北市淡水區淡水區新市五路三段３２８號９樓,找不到指定的門牌地址。,,
304,新北市淡水區新市五路三段３４８號二十二樓,新北市淡水區崁頂里7鄰新市五路三段348號,121.437310,25.197558
305,新北市淡水區新市五路三段２９８號四樓,新北市淡水區崁頂里7鄰新市五路三段298號,121.437527,25.197143
306,新北市淡水區淡水區新市五路三段１７６號６樓,找不到指定的門牌地址。,,
307,新北市淡水區新市五路三段１９８號二十三樓,新北市淡水區崁頂里7鄰新市五路三段198號,121.436708,25.197431
308,新北市淡水區淡水區新市五路三段２２６號６樓,找不到指定的門牌地址。,,
309,新北市淡水區中正路二段３８之１號二十九樓,新北市淡水區沙崙里2鄰中正路二段38之1號,121.419657,25.182473
310,新北市淡水區新市五路三段２６８號三樓,新北市淡水區崁頂里7鄰新市五路三段268號,121.437409,25.197299
311,新北市淡水區中正路二段４２號二十九樓,新北市淡水區沙崙里2鄰中正路二段42號,121.419597,25.182728
312,新北市淡水區中正路二段３４號二十九樓,新北市淡水區沙崙里2鄰中正路二段34號,121.419822,25.182098
313,新北市淡水區中正路二段３８號二十九樓,新北市淡水區沙崙里2鄰中正路二段38號,121.419684,25.182400
314,新北市淡水區新市五路三段２２６號八樓,新北市淡水區崁頂里7鄰新市五路三段226號,121.436744,25.197250
315,新北市淡水區新市五路三段２３６號十三樓,新北市淡水區崁頂里7鄰新市五路三段236號,121.436639,25.197185
316,新北市淡水區中正路二段４８號十六樓,新北市淡水區沙崙里2鄰中正路二段48號,121.419551,25.182967
317,新北市淡水區新市五路三段２９２號１８樓,新北市淡水區崁頂里7鄰新市五路三段292號,121.437372,25.197154
318,新北市淡水區中正路二段３６號二十九樓,新北市淡水區沙崙里2鄰中正路二段36號,121.419796,25.182151
319,新北市淡水區中正路二段４２之１號二十九樓,新北市淡水區沙崙里2鄰中正路二段42之1號,121.419588,25.182791
320,新北市淡水區中正路二段４０號二十九樓,新北市淡水區沙崙里2鄰中正路二段40號,121.419633,25.182542
321,新北市淡水區中正路二段３６之２號二十九樓,新北市淡水區沙崙里2鄰中正路二段36之2號,121.419746,25.182265
322,新北市淡水區新市五路三段３１６號二十六樓,新北市淡水區崁頂里7鄰新市五路三段316號,121.437524,25.197762
323,新北市淡水區新市五路三段３４８號二十七樓,新北市淡水區崁頂里7鄰新市五路三段348號,121.437310,25.197558
324,新北市淡水區新市五路三段１８０號十四樓,新北市淡水區崁頂里7鄰新市五路三段180號,121.436779,25.197675
325,新北市淡水區新市五路三段１７２號二十四樓,新北市淡水區崁頂里7鄰新市五路三段172號,121.436929,25.197749
326,新北市淡水區中正路二段３６之１號二十九樓,新北市淡水區沙崙里2鄰中正路二段36之1號,121.419774,25.182205
327,新北市淡水區新市五路三段２９６號１８樓,新北市淡水區崁頂里7鄰新市五路三段296號,121.437449,25.197154
328,新北市淡水區新市五路三段２８８號２１樓,新北市淡水區崁頂里7鄰新市五路三段288號,121.437200,25.197154
329,新北市淡水區新市五路三段１７６號十樓,新北市淡水區崁頂里7鄰新市五路三段176號,121.437020,25.197742
330,新北市淡水區新市五路三段１６８號七樓,新北市淡水區崁頂里7鄰新市五路三段168號,121.436798,25.197762
331,新北市淡水區新市五路三段２９０號１８樓,新北市淡水區崁頂里7鄰新市五路三段290號,121.437286,25.197154
332,新北市淡水區新市五路三段２９８號十三樓,新北市淡水區崁頂里7鄰新市五路三段298號,121.437527,25.197143
333,新北市淡水區新市五路三段３４２號二十五樓,新北市淡水區崁頂里7鄰新市五路三段342號,121.437567,25.197621
334,新北市淡水區新市五路三段２６２號十樓,新北市淡水區崁頂里7鄰新市五路三段262號,121.437246,25.197310
335,新北市淡水區新市五路三段２３６號十六樓,新北市淡水區崁頂里7鄰新市五路三段236號,121.436639,25.197185
336,新北市淡水區新市五路三段１７６號七樓,新北市淡水區崁頂里7鄰新市五路三段176號,121.437020,25.197742
337,新北市淡水區新市五路三段１９０號十六樓,新北市淡水區崁頂里7鄰新市五路三段190號,121.436693,25.197600
338,新北市淡水區新市五路三段２１２號十樓,新北市淡水區崁頂里7鄰新市五路三段212號,121.436764,25.197347
339,新北市淡水區新市五路三段１８０號十三樓,新北市淡水區崁頂里7鄰新市五路三段180號,121.436779,25.197675
340,新北市淡水區新市五路三段１５２號二十樓,新北市淡水區崁頂里7鄰新市五路三段152號,121.436752,25.197852
341,新北市淡水區新市五路三段２９８號１２樓,新北市淡水區崁頂里7鄰新市五路三段298號,121.437527,25.197143
